,Frequency, Formatted Data, Formatted Data.1
487,1821221221.22,-2.31365099489,101.154390534
488,1823523523.52,-2.30551037732,101.082445817
489,1825825825.83,-2.32148463367,100.953683416
490,1828128128.13,-2.32688406708,100.816965516
491,1830430430.43,-2.32131490483,100.751030684
492,1832732732.73,-2.32330479573,100.611964252
493,1835035035.04,-2.32851297182,100.49921592
494,1837337337.34,-2.33006190636,100.384193694
495,1839639639.64,-2.33504774856,100.293685728
496,1841941941.94,-2.33979684893,100.137038022
497,1844244244.24,-2.34814773188,100.053517659
498,1846546546.55,-2.35008466405,99.8974618064
499,1848848848.85,-2.3477988934,99.8372893114
500,1851151151.15,-2.36608284182,99.6736164342
501,1853453453.45,-2.36037878799,99.5845102898
502,1855755755.76,-2.36458976462,99.4302981202
503,1858058058.06,-2.36662976047,99.2873812165
504,1860360360.36,-2.36190915,99.1761942734
505,1862662662.66,-2.3676618757,99.0674866692
506,1864964964.96,-2.37858171857,98.8922535755
507,1867267267.27,-2.38601692993,98.8197462193
508,1869569569.57,-2.38414349826,98.6475090935
509,1871871871.87,-2.39212865448,98.5749087784
510,1874174174.17,-2.39829139939,98.4818517774
511,1876476476.48,-2.39928337745,98.2892015545
512,1878778778.78,-2.4021385564,98.1917127496
513,1881081081.08,-2.40241888491,98.0949643815
514,1883383383.38,-2.41198443223,97.9804982203
515,1885685685.69,-2.40794702509,97.8332493551
516,1887987987.99,-2.41140215403,97.6888590023
517,1890290290.29,-2.42219037775,97.6276149401
518,1892592592.59,-2.43019569095,97.4854961976
519,1894894894.89,-2.43403016454,97.2717411731
520,1897197197.2,-2.43508018078,97.171453499
521,1899499499.5,-2.43026165243,97.1592726216
522,1901801801.8,-2.43815837395,96.9784136601
523,1904104104.1,-2.44782459764,96.8832419924
524,1906406406.41,-2.43800868206,96.7800149315
525,1908708708.71,-2.44482676481,96.6274516622
526,1911011011.01,-2.45775943287,96.5949263686
527,1913313313.31,-2.44298478091,96.3680033927
